0.000431291, 0.000423274, 0.000382943, 0.000330714, 0.000279356, 0.000229096, 0.000181886, 0.000140571, 0.000107638, 8.09337e-05, 6.00531e-05, 4.49023e-05, 3.30685e-05, 2.42508e-05, 1.75847e-05, 1.29495e-05, 9.57786e-06, 6.77813e-06, 4.86645e-06, 3.5171e-06, 2.56854e-06, 1.84502e-06, 1.34301e-06, 9.42456e-07, 6.75893e-07, 5.06114e-07, 3.74212e-07, 2.60065e-07, 1.89508e-07, 1.32219e-07, 1.03291e-07, 7.33352e-08, 5.37569e-08, 3.94636e-08, 3.00146e-08, 2.09496e-08, 1.46458e-08, 1.05888e-08, 7.74192e-09, 5.92788e-09, 4.46954e-09, 2.91594e-09, 2.40349e-09, 1.88636e-09, 1.39022e-09, 8.58283e-10, 6.9451e-10, 5.32705e-10, 2.99819e-10, 2.18368e-10, 1.4913e-10, 1.1025e-10, 8.51426e-11, 7.0835e-11, 5.94154e-11, 3.59523e-11, 2.06767e-11, 1.75705e-11, 9.06755e-12, 4.9443e-12, 6.07503e-12, 5.04185e-12, 5.02236e-12, 2.0596e-12, 2.57679e-12, 3.05668e-12, 5.43137e-13, 4.42224e-12, 2.44176e-12, 1.48751e-12, 1.34876e-12, 1.28208e-13, 2.45418e-14, 0, 0, 0, 0, 8.34972e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000299709, 0.000284121, 0.000261695, 0.000229588, 0.0001977, 0.0001645, 0.000134151, 0.00010601, 8.35933e-05, 6.41457e-05, 4.79653e-05, 3.64026e-05, 2.75217e-05, 2.03917e-05, 1.51023e-05, 1.1124e-05, 8.28507e-06, 5.99345e-06, 4.36954e-06, 3.17854e-06, 2.31728e-06, 1.71442e-06, 1.22897e-06, 9.02407e-07, 6.50817e-07, 4.67174e-07, 3.50842e-07, 2.53412e-07, 1.7407e-07, 1.25658e-07, 9.5642e-08, 7.09694e-08, 4.96986e-08, 3.83734e-08, 2.74421e-08, 2.00178e-08, 1.42415e-08, 1.08702e-08, 8.26456e-09, 5.40467e-09, 3.77411e-09, 3.23876e-09, 2.24969e-09, 1.6476e-09, 1.18376e-09, 9.15931e-10, 5.17373e-10, 4.45876e-10, 3.07293e-10, 2.5464e-10, 1.53501e-10, 1.13211e-10, 8.14256e-11, 6.19058e-11, 5.6049e-11, 4.75108e-11, 2.09752e-11, 1.34936e-11, 9.4811e-12, 7.92565e-12, 7.1176e-12, 6.882e-12, 9.13478e-12, 6.22912e-12, 5.8242e-12, 7.91142e-13, 1.71438e-12, 1.99761e-12, 2.09346e-12, 3.90783e-12, 3.24964e-12, 5.95895e-13, 4.49537e-13, 0, 0, 0, 6.78418e-13, 4.2474e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000202831, 0.000192714, 0.00018024, 0.000161105, 0.00014172, 0.0001197, 9.89371e-05, 8.00116e-05, 6.44838e-05, 4.97043e-05, 3.81185e-05, 2.92592e-05, 2.23963e-05, 1.68652e-05, 1.26454e-05, 9.59306e-06, 7.13596e-06, 5.22102e-06, 3.88753e-06, 2.80082e-06, 2.11294e-06, 1.55201e-06, 1.11438e-06, 8.12229e-07, 5.72317e-07, 4.33146e-07, 3.09773e-07, 2.25343e-07, 1.63815e-07, 1.21063e-07, 8.78987e-08, 6.53105e-08, 4.58343e-08, 3.55807e-08, 2.58466e-08, 2.03151e-08, 1.37086e-08, 1.01997e-08, 7.46563e-09, 5.45632e-09, 4.09518e-09, 3.54332e-09, 2.19344e-09, 1.44395e-09, 9.7222e-10, 1.02814e-09, 6.10704e-10, 4.22566e-10, 3.59417e-10, 2.98875e-10, 1.72297e-10, 1.40406e-10, 8.63034e-11, 6.38134e-11, 6.89432e-11, 4.70131e-11, 2.48928e-11, 2.18019e-11, 1.01783e-11, 8.97459e-12, 1.5395e-11, 1.29144e-11, 5.06166e-12, 4.515e-12, 8.25408e-12, 3.73717e-12, 3.43227e-12, 4.10025e-12, 2.06406e-12, 1.83327e-12, 1.51583e-12, 0, 2.17665e-12, 0, 0, 0, 2.35291e-13, 1.08451e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000142704, 0.000137019, 0.000126388, 0.000113012, 0.000100695, 8.69816e-05, 7.24686e-05, 5.95281e-05, 4.81088e-05, 3.78445e-05, 2.95891e-05, 2.34247e-05, 1.82154e-05, 1.38778e-05, 1.04848e-05, 8.02222e-06, 5.97718e-06, 4.43747e-06, 3.34472e-06, 2.47231e-06, 1.84434e-06, 1.35775e-06, 9.78325e-07, 7.40634e-07, 5.42019e-07, 3.90602e-07, 2.83119e-07, 2.10142e-07, 1.54325e-07, 1.1005e-07, 8.23209e-08, 6.24013e-08, 4.53209e-08, 3.25286e-08, 2.45342e-08, 1.83191e-08, 1.24658e-08, 9.94307e-09, 7.13387e-09, 5.75371e-09, 4.19114e-09, 2.91457e-09, 1.94742e-09, 1.32855e-09, 1.17554e-09, 9.36036e-10, 6.82356e-10, 4.55798e-10, 3.56238e-10, 2.40815e-10, 2.10116e-10, 1.42078e-10, 1.16427e-10, 7.77087e-11, 5.86815e-11, 6.0936e-11, 2.89099e-11, 2.58292e-11, 1.29354e-11, 1.06633e-11, 5.75631e-12, 4.28497e-12, 4.53856e-12, 4.86199e-12, 4.55632e-12, 2.84273e-12, 3.12661e-12, 4.33147e-12, 2.35341e-12, 1.70196e-12, 7.26802e-13, 0, 1.75259e-13, 3.35597e-13, 0, 0, 6.10652e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.37196e-05, 9.43423e-05, 8.83496e-05, 7.85861e-05, 7.25408e-05, 6.26274e-05, 5.37497e-05, 4.39931e-05, 3.60501e-05, 2.89326e-05, 2.33473e-05, 1.85682e-05, 1.44432e-05, 1.10946e-05, 8.55397e-06, 6.61213e-06, 4.97251e-06, 3.71652e-06, 2.80409e-06, 2.11297e-06, 1.59082e-06, 1.19274e-06, 8.74501e-07, 6.62875e-07, 4.86491e-07, 3.62627e-07, 2.62297e-07, 1.95037e-07, 1.46846e-07, 1.04619e-07, 7.60639e-08, 5.8586e-08, 4.35968e-08, 3.10646e-08, 2.23796e-08, 1.73592e-08, 1.34678e-08, 8.83456e-09, 6.72665e-09, 5.53182e-09, 3.40003e-09, 2.67514e-09, 1.97416e-09, 1.5336e-09, 1.13975e-09, 7.88142e-10, 7.08534e-10, 5.32217e-10, 3.16997e-10, 2.478e-10, 1.69143e-10, 1.47501e-10, 8.87044e-11, 7.53842e-11, 7.86439e-11, 4.92285e-11, 4.46454e-11, 2.22999e-11, 1.07258e-11, 5.57621e-12, 6.01977e-12, 6.09461e-12, 9.48666e-13, 1.14251e-12, 4.38577e-12, 1.55925e-12, 1.92368e-12, 1.95618e-12, 1.85281e-12, 1.29469e-12, 6.0844e-13, 1.44217e-13, 0, 5.56093e-13, 2.23678e-13, 3.85327e-13, 8.12126e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.58647e-05, 6.55977e-05, 6.12169e-05, 5.64181e-05, 5.12687e-05, 4.54309e-05, 3.88817e-05, 3.26283e-05, 2.73698e-05, 2.2121e-05, 1.80473e-05, 1.45412e-05, 1.13288e-05, 8.87405e-06, 6.99651e-06, 5.34897e-06, 4.16124e-06, 3.12578e-06, 2.38295e-06, 1.75111e-06, 1.34707e-06, 1.03879e-06, 7.61021e-07, 5.70794e-07, 4.24639e-07, 3.16789e-07, 2.38203e-07, 1.70689e-07, 1.29621e-07, 9.62132e-08, 7.09117e-08, 5.20561e-08, 3.98748e-08, 3.06152e-08, 2.24664e-08, 1.62883e-08, 1.17112e-08, 8.72502e-09, 6.34595e-09, 4.53899e-09, 3.2058e-09, 2.41459e-09, 2.05345e-09, 1.46361e-09, 9.3927e-10, 8.73162e-10, 5.78448e-10, 4.58774e-10, 2.9364e-10, 1.98209e-10, 2.37484e-10, 1.6151e-10, 9.98564e-11, 7.49584e-11, 4.71662e-11, 3.73704e-11, 3.3616e-11, 2.21062e-11, 1.90739e-11, 1.90344e-11, 3.94392e-12, 2.62823e-12, 4.88919e-14, 6.70651e-13, 2.16333e-12, 3.05344e-12, 1.32877e-12, 2.79245e-13, 1.32766e-12, 2.12697e-13, 1.69509e-13, 0, 3.95158e-13, 5.21676e-13, 5.44525e-13, 1.3102e-13, 3.38884e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.6458e-05, 4.70265e-05, 4.38058e-05, 4.01993e-05, 3.61696e-05, 3.2736e-05, 2.84563e-05, 2.44688e-05, 2.03193e-05, 1.68641e-05, 1.37097e-05, 1.11476e-05, 8.89718e-06, 6.97902e-06, 5.52825e-06, 4.32486e-06, 3.41757e-06, 2.59779e-06, 1.97961e-06, 1.49949e-06, 1.14888e-06, 8.57643e-07, 6.38098e-07, 4.96641e-07, 3.76542e-07, 2.8045e-07, 2.02555e-07, 1.54588e-07, 1.12486e-07, 8.49538e-08, 6.21488e-08, 4.69175e-08, 3.75797e-08, 2.69394e-08, 2.08014e-08, 1.45901e-08, 1.04953e-08, 7.86295e-09, 6.02185e-09, 4.3093e-09, 3.18317e-09, 2.78246e-09, 1.81946e-09, 1.37507e-09, 1.16654e-09, 8.49687e-10, 6.78327e-10, 3.85895e-10, 2.99359e-10, 2.00144e-10, 1.83929e-10, 1.54438e-10, 1.22154e-10, 8.17121e-11, 5.90328e-11, 4.06646e-11, 2.79403e-11, 2.52259e-11, 1.34485e-11, 1.3711e-11, 6.34925e-12, 2.17972e-12, 9.86377e-13, 8.35875e-13, 1.14237e-12, 2.62004e-12, 1.10857e-12, 5.14944e-13, 2.87724e-12, 7.92518e-13, 9.61566e-13, 5.50686e-13, 2.47163e-12, 2.01561e-12, 0, 0, 7.48078e-14, 7.80281e-13, 4.85581e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.39234e-05, 3.39373e-05, 3.08515e-05, 2.86947e-05, 2.58207e-05, 2.36001e-05, 2.07879e-05, 1.80429e-05, 1.53681e-05, 1.25633e-05, 1.04862e-05, 8.71487e-06, 6.9719e-06, 5.57327e-06, 4.38516e-06, 3.47034e-06, 2.70654e-06, 2.11818e-06, 1.58897e-06, 1.25792e-06, 9.52237e-07, 7.245e-07, 5.60868e-07, 4.16474e-07, 3.19345e-07, 2.39843e-07, 1.82927e-07, 1.33864e-07, 1.00478e-07, 7.38258e-08, 5.41e-08, 4.14769e-08, 3.20646e-08, 2.4526e-08, 1.869e-08, 1.30198e-08, 9.26196e-09, 8.07119e-09, 5.89364e-09, 4.09797e-09, 3.34044e-09, 2.31113e-09, 1.83262e-09, 1.34849e-09, 8.77245e-10, 6.9292e-10, 5.49035e-10, 3.34184e-10, 3.03222e-10, 1.7934e-10, 1.60647e-10, 1.47801e-10, 1.26746e-10, 6.29857e-11, 4.83591e-11, 4.56213e-11, 2.80761e-11, 1.59305e-11, 2.41127e-11, 1.13539e-11, 8.58236e-12, 3.29457e-12, 2.47321e-12, 7.95358e-13, 8.98107e-13, 1.92561e-13, 1.92614e-12, 8.1145e-13, 2.16574e-13, 4.24599e-13, 1.9808e-13, 1.68403e-13, 1.39799e-12, 3.40584e-13, 3.71287e-13, 7.95286e-14, 2.20009e-13, 6.58013e-14, 2.31584e-13, 7.44714e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.34405e-05, 2.26469e-05, 2.20579e-05, 2.03101e-05, 1.86174e-05, 1.68976e-05, 1.51845e-05, 1.31518e-05, 1.10662e-05, 9.41719e-06, 8.05808e-06, 6.6878e-06, 5.44607e-06, 4.28185e-06, 3.50021e-06, 2.76227e-06, 2.18054e-06, 1.68648e-06, 1.31394e-06, 1.01322e-06, 7.89467e-07, 6.16272e-07, 4.56959e-07, 3.54778e-07, 2.6777e-07, 2.02804e-07, 1.57448e-07, 1.15386e-07, 8.74419e-08, 6.63495e-08, 4.78335e-08, 3.7647e-08, 2.83762e-08, 2.19716e-08, 1.57117e-08, 1.22417e-08, 9.99681e-09, 7.04233e-09, 5.40959e-09, 3.94387e-09, 3.25955e-09, 2.02171e-09, 1.47269e-09, 1.15921e-09, 8.01443e-10, 5.66098e-10, 4.90945e-10, 3.78046e-10, 2.99656e-10, 2.07984e-10, 1.48909e-10, 8.23963e-11, 1.33917e-10, 4.86807e-11, 4.69998e-11, 3.35704e-11, 3.11324e-11, 1.94026e-11, 1.24716e-11, 1.31864e-11, 1.01129e-11, 4.24173e-12, 3.55613e-12, 2.91136e-12, 1.35438e-12, 7.27112e-13, 6.96775e-13, 1.23638e-12, 1.08657e-13, 6.95099e-14, 1.55271e-13, 0, 0, 1.38907e-13, 1.26774e-13, 0, 5.44545e-13, 1.86314e-13, 3.07629e-13, 1.03845e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.72507e-05, 1.67445e-05, 1.60561e-05, 1.45705e-05, 1.31346e-05, 1.23825e-05, 1.10921e-05, 9.6101e-06, 8.26277e-06, 7.18149e-06, 6.12164e-06, 5.07186e-06, 4.15769e-06, 3.4096e-06, 2.74013e-06, 2.18334e-06, 1.71366e-06, 1.37267e-06, 1.0649e-06, 8.1227e-07, 6.52643e-07, 4.972e-07, 3.85733e-07, 3.08974e-07, 2.32968e-07, 1.74375e-07, 1.29042e-07, 1.02891e-07, 7.8971e-08, 6.02605e-08, 4.39115e-08, 3.28376e-08, 2.34728e-08, 1.75886e-08, 1.4923e-08, 9.81022e-09, 8.34222e-09, 5.931e-09, 4.54502e-09, 3.62111e-09, 2.59009e-09, 1.91801e-09, 1.33147e-09, 9.69691e-10, 7.50807e-10, 6.05904e-10, 4.00732e-10, 3.34708e-10, 2.62042e-10, 1.79575e-10, 1.41687e-10, 1.14839e-10, 9.79887e-11, 6.20201e-11, 4.46561e-11, 2.72599e-11, 1.97484e-11, 1.80628e-11, 1.37879e-11, 8.03521e-12, 1.02847e-11, 6.5588e-12, 3.19495e-12, 2.61423e-12, 1.1035e-12, 7.10676e-13, 2.20765e-13, 8.11262e-13, 2.23562e-13, 9.34871e-14, 3.89347e-14, 1.40545e-13, 6.24226e-14, 4.81761e-14, 2.0775e-13, 2.02655e-13, 9.82837e-13, 2.93995e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.26416e-05, 1.15783e-05, 1.13379e-05, 1.07005e-05, 9.52049e-06, 8.94597e-06, 8.07496e-06, 7.2052e-06, 6.12005e-06, 5.33322e-06, 4.57808e-06, 3.81919e-06, 3.13996e-06, 2.65515e-06, 2.2038e-06, 1.79955e-06, 1.3935e-06, 1.1085e-06, 8.87273e-07, 6.77532e-07, 5.42199e-07, 4.05793e-07, 3.33261e-07, 2.56328e-07, 1.85163e-07, 1.48327e-07, 1.1405e-07, 8.81683e-08, 6.96126e-08, 4.98626e-08, 3.60158e-08, 2.7493e-08, 2.16604e-08, 1.58286e-08, 1.26237e-08, 9.00653e-09, 6.50598e-09, 5.34613e-09, 4.00037e-09, 3.40132e-09, 2.55344e-09, 1.83213e-09, 1.27829e-09, 9.11515e-10, 6.78076e-10, 5.79702e-10, 3.85014e-10, 2.97813e-10, 2.24727e-10, 1.47635e-10, 1.42946e-10, 1.37475e-10, 1.00847e-10, 6.40741e-11, 4.21886e-11, 2.71801e-11, 2.3728e-11, 2.6094e-11, 1.91726e-11, 1.34286e-11, 9.17017e-12, 4.17939e-12, 3.13046e-12, 5.1676e-12, 7.06127e-13, 7.45512e-13, 7.27538e-13, 6.25621e-13, 5.28964e-13, 7.12801e-13, 1.53087e-13, 2.53556e-13, 3.6998e-13, 2.15264e-13, 3.79374e-13, 5.9182e-13, 1.90774e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.51014e-06, 8.17447e-06, 7.96112e-06, 7.85713e-06, 6.95415e-06, 6.52785e-06, 5.69523e-06, 5.16019e-06, 4.5638e-06, 3.90124e-06, 3.47125e-06, 2.95177e-06, 2.4319e-06, 1.94685e-06, 1.65663e-06, 1.36763e-06, 1.10994e-06, 8.55372e-07, 6.70059e-07, 5.37975e-07, 4.40297e-07, 3.42416e-07, 2.65566e-07, 2.03127e-07, 1.5747e-07, 1.19508e-07, 9.57871e-08, 7.55115e-08, 5.53552e-08, 4.39709e-08, 3.34828e-08, 2.56349e-08, 2.02712e-08, 1.46514e-08, 1.10858e-08, 7.6432e-09, 5.8067e-09, 4.69138e-09, 3.7418e-09, 2.99012e-09, 2.55119e-09, 1.93706e-09, 1.21269e-09, 7.00764e-10, 6.38675e-10, 5.12494e-10, 3.00118e-10, 2.59664e-10, 1.78563e-10, 1.46568e-10, 1.31851e-10, 1.08359e-10, 5.76291e-11, 5.74192e-11, 3.47584e-11, 2.65525e-11, 1.74334e-11, 1.30404e-11, 9.76517e-12, 9.34604e-12, 8.32074e-12, 3.03793e-12, 2.06554e-12, 2.71533e-12, 6.63479e-13, 2.66158e-13, 3.39989e-13, 0, 1.45013e-13, 3.25821e-13, 7.05026e-13, 6.88641e-13, 5.0025e-14, 2.32235e-13, 1.00995e-12, 2.35666e-14, 3.65614e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.35195e-06, 5.96433e-06, 5.82636e-06, 5.57107e-06, 5.02852e-06, 4.54551e-06, 4.182e-06, 3.81325e-06, 3.34651e-06, 3.01519e-06, 2.58129e-06, 2.20464e-06, 1.84468e-06, 1.54341e-06, 1.29087e-06, 1.05266e-06, 8.80835e-07, 6.86366e-07, 5.39369e-07, 4.46602e-07, 3.48799e-07, 2.77794e-07, 2.22456e-07, 1.77262e-07, 1.32062e-07, 9.96176e-08, 8.12751e-08, 6.41184e-08, 5.02617e-08, 3.74923e-08, 2.78092e-08, 2.0156e-08, 1.68939e-08, 1.20895e-08, 8.74214e-09, 7.24405e-09, 5.15404e-09, 3.87934e-09, 2.75118e-09, 2.3131e-09, 2.16513e-09, 1.41402e-09, 9.81971e-10, 7.06254e-10, 5.12432e-10, 4.46599e-10, 3.2925e-10, 2.77573e-10, 1.7933e-10, 1.63923e-10, 1.04869e-10, 7.97181e-11, 5.20092e-11, 4.89689e-11, 4.19552e-11, 1.88681e-11, 2.07209e-11, 1.62691e-11, 1.53705e-11, 9.64695e-12, 8.46054e-12, 5.30031e-12, 3.2879e-12, 3.39568e-12, 1.33519e-12, 2.27256e-12, 7.61788e-13, 4.32809e-13, 1.97236e-13, 4.69092e-13, 6.97362e-13, 4.88122e-13, 3.63533e-13, 7.70941e-14, 1.41727e-13, 7.00435e-14, 2.63118e-13, 1.00701e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.39987e-06, 4.15914e-06, 4.14615e-06, 4.06565e-06, 3.65049e-06, 3.44017e-06, 3.1104e-06, 2.80273e-06, 2.44529e-06, 2.17525e-06, 1.93059e-06, 1.63012e-06, 1.38343e-06, 1.17929e-06, 1.00228e-06, 8.09514e-07, 6.68137e-07, 5.43106e-07, 4.1538e-07, 3.5727e-07, 2.98535e-07, 2.28597e-07, 1.84815e-07, 1.38564e-07, 1.06645e-07, 8.73216e-08, 6.7477e-08, 5.1674e-08, 4.24437e-08, 3.11622e-08, 2.29592e-08, 1.75607e-08, 1.44381e-08, 1.07502e-08, 8.61836e-09, 5.94518e-09, 5.05413e-09, 4.03232e-09, 2.86101e-09, 2.15722e-09, 1.77367e-09, 1.37946e-09, 9.56183e-10, 6.91006e-10, 5.11778e-10, 4.4e-10, 3.09189e-10, 2.39024e-10, 1.79315e-10, 1.15307e-10, 7.81052e-11, 7.01827e-11, 6.64812e-11, 3.77998e-11, 3.84159e-11, 3.93714e-11, 1.92771e-11, 9.96282e-12, 9.58602e-12, 7.45578e-12, 3.37996e-12, 6.15534e-12, 1.62191e-12, 5.00467e-12, 3.17983e-12, 3.67475e-12, 7.80455e-13, 4.09525e-13, 2.5979e-13, 9.7283e-14, 2.48743e-13, 5.05192e-14, 1.35561e-13, 2.59542e-14, 1.95927e-13, 0, 1.67653e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.48361e-06, 3.18405e-06, 3.03745e-06, 2.90539e-06, 2.6449e-06, 2.48721e-06, 2.20306e-06, 2.04452e-06, 1.83767e-06, 1.5646e-06, 1.4312e-06, 1.21769e-06, 1.02395e-06, 8.7896e-07, 7.60217e-07, 6.46557e-07, 5.11871e-07, 4.16111e-07, 3.39255e-07, 2.712e-07, 2.21464e-07, 1.8608e-07, 1.42958e-07, 1.16337e-07, 8.75056e-08, 6.82682e-08, 5.67887e-08, 4.28648e-08, 3.69565e-08, 2.63635e-08, 2.08051e-08, 1.59578e-08, 1.19512e-08, 9.57112e-09, 7.00523e-09, 5.36747e-09, 4.13772e-09, 3.45158e-09, 2.4083e-09, 1.80337e-09, 1.27701e-09, 1.04439e-09, 8.61605e-10, 5.97249e-10, 3.79005e-10, 3.22506e-10, 2.46651e-10, 1.91333e-10, 1.46804e-10, 1.08153e-10, 7.39328e-11, 8.55078e-11, 4.45347e-11, 3.055e-11, 2.37857e-11, 2.59467e-11, 1.99013e-11, 1.40973e-11, 1.48362e-11, 8.81685e-12, 3.97922e-12, 2.31357e-12, 1.30639e-12, 2.3259e-12, 3.00415e-13, 7.71488e-13, 2.06834e-13, 7.75318e-13, 1.2215e-13, 3.87519e-13, 1.15392e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.50618e-06, 2.51699e-06, 2.35416e-06, 2.12926e-06, 1.99987e-06, 1.79799e-06, 1.65032e-06, 1.48993e-06, 1.3384e-06, 1.15393e-06, 1.06772e-06, 9.29096e-07, 7.78673e-07, 6.82486e-07, 5.68145e-07, 4.8591e-07, 4.10995e-07, 3.42788e-07, 2.59341e-07, 2.12895e-07, 1.77964e-07, 1.43257e-07, 1.17113e-07, 9.02054e-08, 7.12527e-08, 6.15315e-08, 4.40306e-08, 3.77986e-08, 3.06061e-08, 2.19746e-08, 1.73371e-08, 1.41827e-08, 1.01272e-08, 7.8381e-09, 5.42374e-09, 4.91746e-09, 3.83092e-09, 2.82006e-09, 2.17033e-09, 1.61955e-09, 1.30063e-09, 9.84797e-10, 7.34325e-10, 4.59457e-10, 3.42399e-10, 3.40406e-10, 2.51705e-10, 1.93471e-10, 1.40095e-10, 1.03812e-10, 8.4313e-11, 6.48372e-11, 4.45016e-11, 2.63246e-11, 1.97206e-11, 1.46607e-11, 2.09706e-11, 1.14303e-11, 1.21102e-11, 8.48758e-12, 5.05276e-12, 5.78588e-12, 6.83636e-13, 1.07854e-12, 3.91799e-13, 1.15621e-12, 2.54133e-13, 3.23508e-13, 9.63665e-14, 4.01256e-14, 5.78781e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.68339e-06, 1.84092e-06, 1.66249e-06, 1.56993e-06, 1.43272e-06, 1.28173e-06, 1.28542e-06, 1.14689e-06, 1.04054e-06, 8.89962e-07, 7.8827e-07, 6.91246e-07, 5.79591e-07, 4.95027e-07, 4.38084e-07, 3.67831e-07, 3.20253e-07, 2.61169e-07, 2.15793e-07, 1.70787e-07, 1.3532e-07, 1.12549e-07, 9.06687e-08, 7.47036e-08, 5.96994e-08, 4.72211e-08, 3.54473e-08, 3.09812e-08, 2.55889e-08, 1.93918e-08, 1.41248e-08, 1.05919e-08, 9.14645e-09, 7.42932e-09, 5.46915e-09, 4.53695e-09, 2.80342e-09, 2.33793e-09, 2.08374e-09, 1.43209e-09, 9.4776e-10, 8.14842e-10, 7.37103e-10, 4.5242e-10, 3.46422e-10, 2.9407e-10, 2.64889e-10, 1.93342e-10, 1.34619e-10, 9.41478e-11, 7.88002e-11, 1.03855e-10, 7.92157e-11, 3.34279e-11, 1.99929e-11, 1.32305e-11, 1.4926e-11, 9.19776e-12, 1.22707e-11, 5.28706e-12, 5.47266e-12, 7.67253e-12, 2.25998e-12, 1.26833e-12, 1.2758e-12, 1.1402e-13, 7.34073e-13, 1.84559e-13, 0, 0, 5.61759e-14, 5.37612e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.59381e-06, 1.41137e-06, 1.19644e-06, 1.08971e-06, 1.00972e-06, 9.25643e-07, 9.06328e-07, 8.37186e-07, 7.69788e-07, 6.62008e-07, 6.00594e-07, 5.08904e-07, 4.29272e-07, 3.98672e-07, 3.25265e-07, 2.91532e-07, 2.33486e-07, 2.04229e-07, 1.62297e-07, 1.31315e-07, 1.11452e-07, 9.06421e-08, 7.46583e-08, 6.06234e-08, 4.87344e-08, 3.55188e-08, 3.05221e-08, 2.32452e-08, 2.03585e-08, 1.52051e-08, 1.20187e-08, 8.81348e-09, 7.10486e-09, 5.65293e-09, 5.03409e-09, 3.76981e-09, 2.57834e-09, 2.08161e-09, 1.45605e-09, 1.22806e-09, 8.46154e-10, 7.14431e-10, 5.68347e-10, 4.26183e-10, 3.52474e-10, 2.85209e-10, 1.9e-10, 1.91726e-10, 1.1046e-10, 6.91441e-11, 6.85577e-11, 5.57612e-11, 4.14252e-11, 4.40802e-11, 2.23786e-11, 2.57862e-11, 7.16903e-12, 7.15435e-12, 9.13329e-12, 4.22501e-12, 2.94001e-12, 3.47261e-12, 1.4846e-12, 1.28539e-12, 4.03498e-13, 3.8929e-14, 2.45493e-13, 1.95914e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
