0.000244391, 0.000232747, 0.000214128, 0.000194039, 0.000176425, 0.000155233, 0.00013487, 0.000117889, 9.88388e-05, 8.39254e-05, 6.96208e-05, 5.97524e-05, 5.01337e-05, 4.13245e-05, 3.47016e-05, 2.87232e-05, 2.38815e-05, 2.02183e-05, 1.69114e-05, 1.38219e-05, 1.16957e-05, 9.34679e-06, 7.93027e-06, 6.60045e-06, 5.49234e-06, 4.77096e-06, 4.17164e-06, 3.48018e-06, 2.95205e-06, 2.56292e-06, 2.21398e-06, 1.97389e-06, 1.74312e-06, 1.56142e-06, 1.39174e-06, 1.21879e-06, 1.11299e-06, 9.51121e-07, 8.91409e-07, 7.71818e-07, 7.28934e-07, 5.78154e-07, 5.56278e-07, 4.69417e-07, 4.36045e-07, 4.12123e-07, 3.9163e-07, 3.86652e-07, 3.81172e-07, 3.73746e-07, 3.51054e-07, 3.36986e-07, 3.2832e-07, 3.13923e-07, 2.87615e-07, 2.54027e-07, 2.56991e-07, 2.28413e-07, 2.09051e-07, 2.06621e-07, 2.0013e-07, 1.89024e-07, 1.75232e-07, 1.76437e-07, 1.63245e-07, 1.48818e-07, 1.48378e-07, 1.48139e-07, 1.38336e-07, 1.35781e-07, 1.38776e-07, 1.22284e-07, 1.2113e-07, 1.19791e-07, 1.13977e-07, 1.10246e-07, 1.07129e-07, 9.40651e-08, 9.73677e-08, 1.03686e-07, 1.00224e-07, 9.21041e-08, 9.00587e-08, 8.3835e-08, 8.56113e-08, 7.71129e-08, 7.4729e-08, 7.32647e-08, 7.74261e-08, 7.28636e-08, 7.20822e-08, 6.80059e-08, 6.28439e-08, 5.33808e-08, 6.00696e-08, 6.13829e-08, 5.97806e-08, 5.98439e-08, 5.85677e-08, 5.40651e-08
0.000192938, 0.000181957, 0.000166195, 0.000155807, 0.000141116, 0.000129406, 0.000113292, 0.000100202, 8.48447e-05, 7.29217e-05, 6.26304e-05, 5.29568e-05, 4.50414e-05, 3.79877e-05, 3.15996e-05, 2.69984e-05, 2.21035e-05, 1.86424e-05, 1.5831e-05, 1.35447e-05, 1.10736e-05, 8.95402e-06, 7.61256e-06, 6.48535e-06, 5.29293e-06, 4.83846e-06, 4.21948e-06, 3.41142e-06, 2.98322e-06, 2.53672e-06, 2.25746e-06, 1.86662e-06, 1.73218e-06, 1.59284e-06, 1.51436e-06, 1.34996e-06, 1.14404e-06, 1.03199e-06, 9.52815e-07, 8.82941e-07, 7.85303e-07, 6.94296e-07, 6.06074e-07, 5.33732e-07, 5.29436e-07, 4.88041e-07, 4.44311e-07, 4.19503e-07, 4.0415e-07, 4.45819e-07, 3.83796e-07, 3.49044e-07, 3.38815e-07, 3.52527e-07, 3.24439e-07, 2.99325e-07, 3.08896e-07, 2.78916e-07, 2.52788e-07, 2.38626e-07, 2.31462e-07, 2.13338e-07, 2.04535e-07, 1.96296e-07, 1.79962e-07, 1.85944e-07, 1.66637e-07, 1.6702e-07, 1.71599e-07, 1.52924e-07, 1.43601e-07, 1.29834e-07, 1.44059e-07, 1.45412e-07, 1.3497e-07, 1.34077e-07, 1.24335e-07, 1.15366e-07, 1.05364e-07, 1.0721e-07, 1.02842e-07, 9.96307e-08, 9.86594e-08, 9.98782e-08, 8.50716e-08, 8.51202e-08, 8.97816e-08, 8.83504e-08, 8.55842e-08, 8.48713e-08, 8.32481e-08, 7.22988e-08, 6.89731e-08, 6.1488e-08, 6.35833e-08, 6.29076e-08, 6.04249e-08, 6.82031e-08, 6.51741e-08, 6.15071e-08
0.000153258, 0.000137557, 0.00013632, 0.000125267, 0.000116974, 0.000107237, 9.56664e-05, 8.55245e-05, 7.56691e-05, 6.37924e-05, 5.51657e-05, 4.71257e-05, 4.00878e-05, 3.46524e-05, 2.95583e-05, 2.47201e-05, 2.06657e-05, 1.74541e-05, 1.47676e-05, 1.25838e-05, 1.07841e-05, 8.88389e-06, 7.3755e-06, 6.2266e-06, 5.28962e-06, 4.69867e-06, 4.17728e-06, 3.65325e-06, 3.03466e-06, 2.52486e-06, 2.22647e-06, 1.90413e-06, 1.82063e-06, 1.64741e-06, 1.48148e-06, 1.40945e-06, 1.22998e-06, 1.09585e-06, 1.00328e-06, 9.07264e-07, 8.03738e-07, 7.34099e-07, 7.23748e-07, 6.61417e-07, 5.79265e-07, 5.50874e-07, 5.20523e-07, 4.72905e-07, 4.86593e-07, 4.46905e-07, 4.22162e-07, 4.04741e-07, 3.80317e-07, 3.75848e-07, 3.35283e-07, 3.24763e-07, 3.36259e-07, 3.22249e-07, 2.92393e-07, 2.89561e-07, 2.70349e-07, 2.52674e-07, 2.34118e-07, 2.41883e-07, 2.14863e-07, 2.03976e-07, 2.07091e-07, 1.81207e-07, 1.8316e-07, 1.80056e-07, 1.74828e-07, 1.61607e-07, 1.66611e-07, 1.52277e-07, 1.50428e-07, 1.40256e-07, 1.42956e-07, 1.36101e-07, 1.1723e-07, 1.13928e-07, 1.13744e-07, 1.10038e-07, 1.05661e-07, 1.16563e-07, 1.01735e-07, 1.02619e-07, 1.06451e-07, 1.06669e-07, 9.90591e-08, 9.56057e-08, 8.86703e-08, 7.59578e-08, 8.17961e-08, 7.39493e-08, 6.97651e-08, 6.38877e-08, 7.39595e-08, 6.9298e-08, 6.56213e-08, 6.64931e-08
0.000122372, 0.000116791, 0.000108976, 0.000103377, 9.55944e-05, 8.73651e-05, 7.91012e-05, 7.13113e-05, 6.33275e-05, 5.59566e-05, 4.87373e-05, 4.14249e-05, 3.48854e-05, 3.01596e-05, 2.64022e-05, 2.26998e-05, 1.87828e-05, 1.60173e-05, 1.36487e-05, 1.19063e-05, 1.03692e-05, 8.25196e-06, 7.32251e-06, 6.34176e-06, 5.71073e-06, 4.7811e-06, 4.22764e-06, 3.61207e-06, 3.08794e-06, 2.76239e-06, 2.38243e-06, 2.09889e-06, 1.89911e-06, 1.74491e-06, 1.55973e-06, 1.4938e-06, 1.34476e-06, 1.15109e-06, 1.04337e-06, 9.88098e-07, 9.23418e-07, 8.19786e-07, 7.7827e-07, 7.43782e-07, 6.7636e-07, 6.50341e-07, 5.64084e-07, 5.52603e-07, 5.33765e-07, 4.85253e-07, 4.77983e-07, 4.50107e-07, 4.30783e-07, 4.08798e-07, 4.02009e-07, 3.59575e-07, 3.29979e-07, 3.22221e-07, 3.3972e-07, 3.2965e-07, 3.06289e-07, 2.70093e-07, 2.66587e-07, 2.70173e-07, 2.42571e-07, 2.32065e-07, 2.29521e-07, 2.04801e-07, 2.17469e-07, 2.06511e-07, 1.9298e-07, 1.73121e-07, 1.84051e-07, 1.7195e-07, 1.6855e-07, 1.62716e-07, 1.57957e-07, 1.56721e-07, 1.46422e-07, 1.40649e-07, 1.27511e-07, 1.34926e-07, 1.15383e-07, 1.13606e-07, 1.14968e-07, 1.09674e-07, 1.20886e-07, 1.10345e-07, 1.1255e-07, 9.98252e-08, 9.47422e-08, 8.90866e-08, 8.42074e-08, 9.1149e-08, 8.24806e-08, 7.95551e-08, 8.4782e-08, 7.9501e-08, 8.17764e-08, 7.4924e-08
9.06515e-05, 9.23905e-05, 8.73863e-05, 8.70088e-05, 7.74016e-05, 7.098e-05, 6.5086e-05, 6.02664e-05, 5.40878e-05, 4.8522e-05, 4.19592e-05, 3.60048e-05, 3.11808e-05, 2.73202e-05, 2.34809e-05, 2.01685e-05, 1.76245e-05, 1.52262e-05, 1.28061e-05, 1.10058e-05, 9.30496e-06, 7.70445e-06, 6.90639e-06, 6.0951e-06, 5.39478e-06, 4.77437e-06, 4.18802e-06, 3.64887e-06, 3.1156e-06, 2.67899e-06, 2.47318e-06, 2.1532e-06, 1.91147e-06, 1.83551e-06, 1.68199e-06, 1.51645e-06, 1.39458e-06, 1.30955e-06, 1.17967e-06, 1.05785e-06, 9.99688e-07, 9.25122e-07, 8.77065e-07, 8.40524e-07, 7.56041e-07, 6.93814e-07, 6.66439e-07, 6.32185e-07, 5.8972e-07, 5.53909e-07, 5.22012e-07, 5.15262e-07, 4.98203e-07, 4.67878e-07, 4.53663e-07, 4.02199e-07, 3.68308e-07, 3.85754e-07, 3.86934e-07, 3.32311e-07, 3.16033e-07, 2.97127e-07, 3.07072e-07, 3.15875e-07, 2.98317e-07, 2.68166e-07, 2.71627e-07, 2.48774e-07, 2.58905e-07, 2.47032e-07, 2.28125e-07, 1.99635e-07, 1.99137e-07, 2.1271e-07, 1.85816e-07, 1.83448e-07, 1.8159e-07, 1.75886e-07, 1.62833e-07, 1.44274e-07, 1.44124e-07, 1.40857e-07, 1.3356e-07, 1.2838e-07, 1.31469e-07, 1.28288e-07, 1.33581e-07, 1.21631e-07, 1.12616e-07, 1.19675e-07, 1.12107e-07, 1.06387e-07, 9.80514e-08, 9.55113e-08, 9.75238e-08, 8.84424e-08, 9.18188e-08, 8.7693e-08, 9.66698e-08, 8.76947e-08
7.19892e-05, 7.55589e-05, 7.34269e-05, 7.00536e-05, 6.35509e-05, 6.0345e-05, 5.52985e-05, 5.05669e-05, 4.58216e-05, 4.04015e-05, 3.55327e-05, 3.18802e-05, 2.76877e-05, 2.41336e-05, 2.08448e-05, 1.7954e-05, 1.59161e-05, 1.39006e-05, 1.19406e-05, 1.02579e-05, 8.97283e-06, 7.55495e-06, 6.74156e-06, 5.80591e-06, 5.17609e-06, 4.68162e-06, 4.10063e-06, 3.53372e-06, 3.06441e-06, 2.76733e-06, 2.47428e-06, 2.19208e-06, 1.98303e-06, 1.82875e-06, 1.79229e-06, 1.63675e-06, 1.48019e-06, 1.3844e-06, 1.20915e-06, 1.17361e-06, 1.08698e-06, 1.01772e-06, 9.54715e-07, 8.90307e-07, 8.06224e-07, 7.83039e-07, 7.8433e-07, 7.27193e-07, 6.45184e-07, 6.33923e-07, 6.48326e-07, 5.8863e-07, 5.60914e-07, 4.80246e-07, 4.82884e-07, 4.51539e-07, 4.58489e-07, 4.29411e-07, 4.17137e-07, 3.7774e-07, 3.73515e-07, 3.64692e-07, 3.37983e-07, 3.38171e-07, 3.28003e-07, 3.02759e-07, 2.7726e-07, 2.77895e-07, 2.79745e-07, 2.74152e-07, 2.60164e-07, 2.40491e-07, 2.2319e-07, 2.37539e-07, 2.25263e-07, 2.15065e-07, 2.05615e-07, 2.01236e-07, 1.75005e-07, 1.60546e-07, 1.51679e-07, 1.66687e-07, 1.61415e-07, 1.54989e-07, 1.6691e-07, 1.35758e-07, 1.47072e-07, 1.42198e-07, 1.35621e-07, 1.28641e-07, 1.18469e-07, 1.28059e-07, 1.09442e-07, 1.08201e-07, 1.06945e-07, 1.07935e-07, 9.08165e-08, 8.69698e-08, 9.71906e-08, 1.07901e-07
5.95069e-05, 6.37156e-05, 6.05252e-05, 5.53737e-05, 5.24758e-05, 4.91413e-05, 4.60072e-05, 4.22891e-05, 3.75651e-05, 3.36921e-05, 3.00664e-05, 2.66929e-05, 2.42949e-05, 2.09495e-05, 1.84321e-05, 1.60489e-05, 1.44207e-05, 1.24538e-05, 1.1247e-05, 9.66291e-06, 8.43143e-06, 7.22647e-06, 6.26845e-06, 5.59815e-06, 5.12374e-06, 4.48186e-06, 4.13185e-06, 3.45594e-06, 3.13043e-06, 2.78002e-06, 2.60032e-06, 2.29299e-06, 2.15839e-06, 1.96426e-06, 1.8173e-06, 1.75932e-06, 1.54605e-06, 1.41791e-06, 1.35298e-06, 1.24412e-06, 1.16669e-06, 1.08593e-06, 1.01288e-06, 9.59834e-07, 8.87521e-07, 9.10352e-07, 8.79346e-07, 8.16268e-07, 6.87085e-07, 6.96726e-07, 6.67733e-07, 6.61427e-07, 6.17869e-07, 5.59194e-07, 5.29753e-07, 5.392e-07, 5.313e-07, 4.94682e-07, 4.68155e-07, 4.53287e-07, 4.15883e-07, 4.0791e-07, 3.94941e-07, 3.57062e-07, 3.4626e-07, 3.31341e-07, 3.25319e-07, 3.23501e-07, 3.08307e-07, 3.07338e-07, 2.82704e-07, 2.85076e-07, 2.68464e-07, 2.50585e-07, 2.43067e-07, 2.29906e-07, 2.25585e-07, 2.09453e-07, 2.00094e-07, 1.79966e-07, 1.95891e-07, 1.94013e-07, 1.86889e-07, 1.80115e-07, 1.70561e-07, 1.52989e-07, 1.5991e-07, 1.57737e-07, 1.62857e-07, 1.4397e-07, 1.4246e-07, 1.39545e-07, 1.32881e-07, 1.18995e-07, 1.31093e-07, 1.15064e-07, 1.09773e-07, 1.01904e-07, 1.13021e-07, 1.13899e-07
4.59147e-05, 5.1257e-05, 4.7267e-05, 4.49449e-05, 4.44008e-05, 4.10743e-05, 3.71555e-05, 3.40731e-05, 3.18499e-05, 2.8703e-05, 2.53192e-05, 2.26828e-05, 2.04725e-05, 1.7915e-05, 1.6278e-05, 1.44027e-05, 1.27795e-05, 1.1566e-05, 1.04199e-05, 9.15007e-06, 7.79555e-06, 6.88958e-06, 6.10983e-06, 5.43583e-06, 4.98614e-06, 4.48253e-06, 3.96262e-06, 3.44826e-06, 3.10381e-06, 2.83692e-06, 2.64642e-06, 2.41914e-06, 2.19272e-06, 2.0479e-06, 1.91755e-06, 1.87559e-06, 1.6678e-06, 1.53685e-06, 1.42756e-06, 1.37905e-06, 1.30265e-06, 1.16991e-06, 1.16457e-06, 1.07448e-06, 1.04377e-06, 9.94186e-07, 9.04883e-07, 8.57966e-07, 7.8942e-07, 7.68451e-07, 8.05097e-07, 7.62458e-07, 6.85932e-07, 6.79527e-07, 6.35239e-07, 5.76631e-07, 5.45442e-07, 5.68447e-07, 5.84776e-07, 5.60931e-07, 5.15516e-07, 4.88875e-07, 4.47109e-07, 4.36441e-07, 4.13412e-07, 3.86385e-07, 3.67383e-07, 3.60905e-07, 3.59332e-07, 3.33673e-07, 3.28481e-07, 3.02922e-07, 2.92591e-07, 2.50792e-07, 2.56911e-07, 2.46633e-07, 2.46728e-07, 2.32282e-07, 2.28715e-07, 2.10976e-07, 2.12936e-07, 2.24231e-07, 2.19434e-07, 1.97545e-07, 1.94839e-07, 1.74544e-07, 1.68516e-07, 1.79311e-07, 1.92244e-07, 1.77709e-07, 1.66479e-07, 1.59849e-07, 1.45377e-07, 1.4989e-07, 1.36367e-07, 1.38767e-07, 1.39648e-07, 1.14164e-07, 1.12677e-07, 1.19207e-07
3.95096e-05, 4.1949e-05, 3.71195e-05, 3.58315e-05, 3.39908e-05, 3.22553e-05, 3.02861e-05, 2.83768e-05, 2.63009e-05, 2.37054e-05, 2.09344e-05, 1.88225e-05, 1.67303e-05, 1.56933e-05, 1.41516e-05, 1.24799e-05, 1.13195e-05, 1.03149e-05, 9.49154e-06, 8.57578e-06, 7.35308e-06, 6.60249e-06, 5.78566e-06, 5.22888e-06, 4.69594e-06, 4.24633e-06, 3.81278e-06, 3.48546e-06, 3.22175e-06, 2.93974e-06, 2.80617e-06, 2.66994e-06, 2.36286e-06, 2.2004e-06, 2.11379e-06, 1.98936e-06, 1.88616e-06, 1.74076e-06, 1.5832e-06, 1.46078e-06, 1.38445e-06, 1.3077e-06, 1.30098e-06, 1.21544e-06, 1.21179e-06, 1.14801e-06, 1.06232e-06, 9.55457e-07, 9.37915e-07, 8.99276e-07, 8.88018e-07, 8.40086e-07, 7.7528e-07, 7.57645e-07, 6.67681e-07, 6.39915e-07, 6.35638e-07, 6.25773e-07, 6.26865e-07, 5.91174e-07, 5.59051e-07, 5.56975e-07, 5.10595e-07, 4.86738e-07, 4.81299e-07, 4.34329e-07, 4.14119e-07, 4.13231e-07, 3.96479e-07, 3.80265e-07, 3.76732e-07, 3.39374e-07, 3.17872e-07, 2.7942e-07, 2.80815e-07, 2.77276e-07, 2.53651e-07, 2.52181e-07, 2.56309e-07, 2.4849e-07, 2.40918e-07, 2.44748e-07, 2.37719e-07, 2.20849e-07, 2.18905e-07, 2.13866e-07, 1.88182e-07, 1.9537e-07, 1.99078e-07, 2.01543e-07, 1.80402e-07, 1.75575e-07, 1.74623e-07, 1.55466e-07, 1.50416e-07, 1.5297e-07, 1.41425e-07, 1.36338e-07, 1.33921e-07, 1.35611e-07
3.14273e-05, 3.09304e-05, 3.07481e-05, 2.92624e-05, 2.76128e-05, 2.64447e-05, 2.51678e-05, 2.24216e-05, 2.08029e-05, 1.95216e-05, 1.79059e-05, 1.58863e-05, 1.48265e-05, 1.35028e-05, 1.21366e-05, 1.14162e-05, 1.05939e-05, 9.26159e-06, 8.43962e-06, 7.67918e-06, 6.72563e-06, 6.07874e-06, 5.60673e-06, 5.14954e-06, 4.56703e-06, 4.29867e-06, 4.03158e-06, 3.65859e-06, 3.33119e-06, 3.10879e-06, 2.97371e-06, 2.70423e-06, 2.48131e-06, 2.39336e-06, 2.32733e-06, 2.26134e-06, 2.02628e-06, 1.86118e-06, 1.70203e-06, 1.5845e-06, 1.56805e-06, 1.42669e-06, 1.384e-06, 1.29115e-06, 1.284e-06, 1.24566e-06, 1.17317e-06, 1.03114e-06, 1.0317e-06, 9.53391e-07, 9.43131e-07, 8.90647e-07, 8.54109e-07, 8.39958e-07, 7.70171e-07, 7.46046e-07, 7.21132e-07, 6.94014e-07, 6.73424e-07, 6.81583e-07, 6.43814e-07, 5.9118e-07, 5.8132e-07, 5.31684e-07, 5.16586e-07, 4.85817e-07, 4.65104e-07, 4.50383e-07, 4.15076e-07, 4.16611e-07, 4.22288e-07, 3.97936e-07, 3.75803e-07, 3.49254e-07, 3.2534e-07, 3.1315e-07, 2.96756e-07, 2.92968e-07, 3.05128e-07, 2.80912e-07, 3.06139e-07, 3.0809e-07, 2.83515e-07, 2.60216e-07, 2.3708e-07, 2.34906e-07, 2.15435e-07, 2.2479e-07, 2.1973e-07, 2.2578e-07, 2.04943e-07, 1.84339e-07, 1.76882e-07, 1.71872e-07, 1.65908e-07, 1.61617e-07, 1.61169e-07, 1.66887e-07, 1.65753e-07, 1.56387e-07
6.02419e-07, 5.04046e-07, 8.29765e-07, 6.63691e-07, 6.90319e-07, 4.42819e-07, 6.22256e-07, 6.49538e-07, 5.15929e-07, 5.35081e-07, 4.93259e-07, 4.29259e-07, 5.17654e-07, 3.85546e-07, 3.15216e-07, 2.78358e-07, 3.53102e-07, 2.82984e-07, 2.69337e-07, 1.98489e-07, 2.54574e-07, 2.0072e-07, 1.85996e-07, 1.85432e-07, 1.81909e-07, 1.96207e-07, 1.53644e-07, 1.2663e-07, 1.22976e-07, 1.3173e-07, 1.27377e-07, 1.1475e-07, 8.74621e-08, 9.45177e-08, 8.52425e-08, 8.91639e-08, 7.79522e-08, 8.26886e-08, 8.05407e-08, 6.48822e-08, 5.62269e-08, 7.269e-08, 5.92894e-08, 5.5635e-08, 6.39576e-08, 5.24236e-08, 4.90005e-08, 5.92555e-08, 5.61076e-08, 4.63108e-08, 4.91355e-08, 3.38483e-08, 4.22637e-08, 4.98539e-08, 4.64719e-08, 3.78025e-08, 3.78858e-08, 3.82929e-08, 4.28673e-08, 3.37315e-08, 3.42816e-08, 2.82147e-08, 1.96138e-08, 2.72305e-08, 2.81257e-08, 2.52557e-08, 3.35525e-08, 2.83686e-08, 3.04664e-08, 3.01605e-08, 2.1939e-08, 2.69725e-08, 2.23454e-08, 2.03491e-08, 2.19281e-08, 1.56754e-08, 1.86867e-08, 1.56317e-08, 2.11529e-08, 2.05865e-08, 1.40724e-08, 2.02838e-08, 1.71359e-08, 1.6787e-08, 1.21909e-08, 1.02446e-08, 1.15963e-08, 1.82819e-08, 1.25767e-08, 8.43944e-09, 1.24654e-08, 1.16797e-08, 1.36432e-08, 1.10812e-08, 1.27728e-08, 8.86203e-09, 9.91263e-09, 9.48546e-09, 1.46685e-08, 1.09819e-08
3.03919e-07, 8.22549e-07, 7.44225e-07, 8.01274e-07, 4.50227e-07, 5.60097e-07, 6.71975e-07, 5.04577e-07, 5.89354e-07, 3.8501e-07, 4.53177e-07, 4.31753e-07, 3.68165e-07, 3.4193e-07, 4.1148e-07, 3.61091e-07, 2.63879e-07, 2.89519e-07, 2.42199e-07, 2.37809e-07, 2.11413e-07, 2.02965e-07, 1.87322e-07, 2.01785e-07, 1.72491e-07, 1.57706e-07, 1.64358e-07, 1.86716e-07, 1.48707e-07, 1.20455e-07, 1.56882e-07, 1.33873e-07, 1.07023e-07, 1.29505e-07, 1.06284e-07, 1.26017e-07, 7.49202e-08, 8.29935e-08, 7.87243e-08, 8.36911e-08, 8.185e-08, 5.73761e-08, 7.60945e-08, 7.83918e-08, 5.72636e-08, 5.86051e-08, 5.87645e-08, 6.11123e-08, 5.71375e-08, 5.69581e-08, 5.3584e-08, 4.78349e-08, 5.07101e-08, 5.6614e-08, 3.76838e-08, 4.17493e-08, 3.57246e-08, 4.02906e-08, 3.24516e-08, 2.93818e-08, 2.01957e-08, 3.31871e-08, 3.59685e-08, 3.60122e-08, 3.13555e-08, 2.11567e-08, 3.46397e-08, 2.52309e-08, 2.21041e-08, 2.16634e-08, 2.34739e-08, 2.2936e-08, 2.72459e-08, 3.11739e-08, 2.59773e-08, 2.0592e-08, 2.01368e-08, 2.30815e-08, 1.66099e-08, 2.00593e-08, 2.04024e-08, 1.95109e-08, 1.72326e-08, 2.16607e-08, 1.57716e-08, 1.17657e-08, 1.8412e-08, 2.09627e-08, 1.0398e-08, 1.19254e-08, 1.42917e-08, 1.32621e-08, 1.20532e-08, 1.17088e-08, 9.99638e-09, 1.17267e-08, 7.95291e-09, 1.46026e-08, 1.02122e-08, 1.54101e-08
1.24043e-06, 5.79607e-07, 4.50546e-07, 4.74226e-07, 6.1544e-07, 6.5602e-07, 6.10428e-07, 5.02726e-07, 5.01635e-07, 4.6258e-07, 4.28637e-07, 4.15955e-07, 3.973e-07, 3.39316e-07, 3.37202e-07, 3.14245e-07, 2.749e-07, 3.31643e-07, 2.65177e-07, 2.65298e-07, 2.71125e-07, 2.11145e-07, 2.08952e-07, 1.73904e-07, 1.65202e-07, 1.89951e-07, 1.71097e-07, 1.49894e-07, 1.21476e-07, 1.27088e-07, 1.56372e-07, 9.01327e-08, 9.69349e-08, 1.02813e-07, 1.16284e-07, 8.72615e-08, 8.43195e-08, 7.93653e-08, 1.02655e-07, 7.95679e-08, 6.5722e-08, 7.68618e-08, 6.99917e-08, 6.08132e-08, 6.76373e-08, 6.59191e-08, 5.34342e-08, 5.76522e-08, 5.77829e-08, 3.52955e-08, 5.50454e-08, 5.74291e-08, 5.83115e-08, 3.43071e-08, 3.6027e-08, 4.90949e-08, 4.26252e-08, 3.15731e-08, 4.18652e-08, 2.48522e-08, 3.91434e-08, 3.6013e-08, 2.94775e-08, 2.67294e-08, 2.90673e-08, 2.47511e-08, 2.66652e-08, 2.54734e-08, 2.29095e-08, 1.84425e-08, 1.68523e-08, 2.31375e-08, 1.83329e-08, 2.63858e-08, 1.98064e-08, 1.90548e-08, 2.169e-08, 2.08063e-08, 2.39042e-08, 1.45577e-08, 1.96201e-08, 1.41442e-08, 1.64848e-08, 1.65708e-08, 1.38819e-08, 1.0295e-08, 1.52462e-08, 1.67528e-08, 1.32384e-08, 1.2141e-08, 1.03377e-08, 1.1435e-08, 1.20366e-08, 1.28797e-08, 1.15637e-08, 9.76761e-09, 1.11925e-08, 1.1192e-08, 1.23208e-08, 1.00809e-08
8.5471e-07, 6.77424e-07, 6.0715e-07, 7.02948e-07, 7.13501e-07, 5.64264e-07, 5.27899e-07, 4.29355e-07, 4.69777e-07, 5.14095e-07, 4.41353e-07, 5.37762e-07, 4.38092e-07, 3.73406e-07, 3.89687e-07, 3.07742e-07, 3.64127e-07, 2.83809e-07, 2.98362e-07, 1.77942e-07, 2.85778e-07, 2.08444e-07, 2.13108e-07, 1.84753e-07, 1.90887e-07, 1.82011e-07, 1.44183e-07, 1.29394e-07, 1.24923e-07, 1.31568e-07, 1.15325e-07, 1.1319e-07, 1.02854e-07, 1.01163e-07, 1.0545e-07, 9.48284e-08, 8.79792e-08, 7.65401e-08, 1.0604e-07, 7.0938e-08, 5.76095e-08, 6.49304e-08, 7.03597e-08, 6.3484e-08, 7.47844e-08, 5.81311e-08, 4.25239e-08, 5.84685e-08, 5.41446e-08, 5.42079e-08, 4.39545e-08, 5.06119e-08, 5.52523e-08, 4.55071e-08, 3.71416e-08, 3.37662e-08, 3.2631e-08, 3.837e-08, 2.77417e-08, 3.22397e-08, 3.46959e-08, 3.70274e-08, 3.19371e-08, 3.44738e-08, 2.73259e-08, 3.90857e-08, 2.48674e-08, 2.28426e-08, 2.21909e-08, 1.82387e-08, 2.64772e-08, 2.4404e-08, 2.13843e-08, 2.25705e-08, 2.51992e-08, 1.92549e-08, 2.61501e-08, 2.07943e-08, 2.01668e-08, 2.11716e-08, 1.33692e-08, 1.5809e-08, 1.83438e-08, 1.80709e-08, 1.54075e-08, 1.55341e-08, 1.28613e-08, 1.63853e-08, 1.6075e-08, 1.42134e-08, 2.01464e-08, 1.42993e-08, 1.30901e-08, 1.14762e-08, 1.06759e-08, 1.29837e-08, 1.03067e-08, 1.0479e-08, 9.84725e-09, 1.22181e-08
8.81054e-07, 9.32455e-07, 7.40956e-07, 5.6143e-07, 5.18213e-07, 5.15175e-07, 5.12223e-07, 6.20648e-07, 5.25323e-07, 4.08377e-07, 4.29138e-07, 3.84942e-07, 4.03463e-07, 4.18278e-07, 2.93286e-07, 3.20946e-07, 3.68307e-07, 2.64784e-07, 3.02348e-07, 2.33044e-07, 2.22581e-07, 2.29058e-07, 2.05991e-07, 2.1616e-07, 1.39589e-07, 1.83653e-07, 1.76213e-07, 1.45429e-07, 1.14675e-07, 1.34173e-07, 1.27182e-07, 1.1929e-07, 1.15739e-07, 1.033e-07, 8.62289e-08, 8.48926e-08, 8.77734e-08, 8.05719e-08, 8.19889e-08, 6.62301e-08, 8.34073e-08, 7.66389e-08, 7.38133e-08, 7.44743e-08, 5.49381e-08, 5.14173e-08, 5.04903e-08, 5.47208e-08, 4.7062e-08, 6.1313e-08, 3.91385e-08, 4.68492e-08, 5.16248e-08, 4.52981e-08, 3.83255e-08, 4.73011e-08, 3.06075e-08, 3.69191e-08, 4.34783e-08, 3.74596e-08, 3.43855e-08, 4.04054e-08, 2.99264e-08, 4.36724e-08, 3.73956e-08, 2.58352e-08, 2.46518e-08, 2.96254e-08, 2.38352e-08, 2.95823e-08, 2.48962e-08, 1.89451e-08, 1.87636e-08, 2.43729e-08, 2.10377e-08, 2.19322e-08, 1.65956e-08, 1.80032e-08, 1.60331e-08, 1.60483e-08, 1.5583e-08, 1.52848e-08, 1.30653e-08, 1.42384e-08, 9.67404e-09, 1.58687e-08, 1.49856e-08, 1.60111e-08, 1.96949e-08, 1.47269e-08, 1.6707e-08, 1.08984e-08, 8.93543e-09, 1.03005e-08, 8.43005e-09, 1.65811e-08, 7.25719e-09, 1.26098e-08, 1.0991e-08, 1.24746e-08
